,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
993,wjoxlzzuhz,One of the best movie,10,6 November 2021,"Whatever problems people have of the movie...it's just the cutest movie..love the music!! LOVE Sanya & Abimanyu Meenakshi Sundareshwar..........,.loved it.",Meenakshi Sundareshwar
994,ppjfsyapui,I'm love with this movie,10,6 November 2021,"Overall, a Feel-Good movie, to be watched for excellently captured Madurai/Thamizh aesthetics, Traditions, Sights and Sounds. Totally loved it .. overall outstandingMeenakshi Sundaram.",Meenakshi Sundareshwar
995,agarwalmuskan-73196,Amazing love story,10,6 November 2021,This kind of love story is really out of the box . Its very refreshing and i m totally hooked . Its great . Also every one depicted their character amazingly.,Meenakshi Sundareshwar
996,lvqsugexdl,Concept of the movie is superb,10,6 November 2021,"Meenakshi Sundareshwar Review: Sanya and Abhimanyu handled their relationship in Long Distance Marriage, know how the film is. Sanya malhotra and abhimanyu dassani starrer Meenakshi Sundareshwar movie .",Meenakshi Sundareshwar
997,rervcfytia,Overall outstanding movie,10,6 November 2021,If it wasn't sanya malhotra07 as Meenakshi I don't think Meenakshi Sundareshwar would have been such a joy to watch. You had us all with your charm and grace. You lifted the movie to a whole new level. Congratulations to the entire team.,Meenakshi Sundareshwar
998,uwdaolohhy,Sanaya is love,9,6 November 2021,Sanya malhotra07 you are one of the actress I will always look forward for your moviesLike always Meenakshi Sundareshwar is just brilliant...Big Rajinikanth Sir fan and now big fan of your acting too..Thank you for the movie#MeenakshiSundareshwarreview.,Meenakshi Sundareshwar
999,gxcefqflwh,Loved the film,10,6 November 2021,Dear NetflixIndia Meenakshi Sundareshwar is a classic and beautiful just like a poem thank you my heart feels light after watching and Mr. Vivek Soni Gem and a star you are loved by everyone.,Meenakshi Sundareshwar
1000,zprxmyelnf,Best movie.,10,6 November 2021,Thie new movie about love story is really good. Meenakshi Sundareshwar gave me such a good vibes. Really happy to watch it. Love how this movie has shown how people do efforts to save their relationships. Awesome one.,Meenakshi Sundareshwar
1001,znlirendmv,In love with this film,10,6 November 2021,"This is a beautiful romantic film. Shot brilliantly and Music is awesome. Its a FILM, and was entertained. MeenakshiSundareshwar Good sweet performances & Temple City of Madurai is a character in itself in d film.",Meenakshi Sundareshwar
1002,jftfwyjqsa,Amazing picture,10,6 November 2021,"I loved MeenakshiSundareshwar . Sanya Malhotra is a Superstar and Abhimanyu has all the Madhavan elements. Ufff what a pair. Maybe 15 minutes too long but then the montage sequences will do that. Needed more from the end but it is alright, It is a different YA film from Dharma.",Meenakshi Sundareshwar
1003,guptameenu-39016,Interesting plot,10,6 November 2021,The plot is very interesting and the love story is kinda new for india . This gives us something to look forward to in this lockdown time although everything is still getting back to normal.,Meenakshi Sundareshwar
1004,jhontytakla,Best movie,10,6 November 2021,"What would you all like to say about a great movie, all of you must also watch the movie because it has not made it necessary to be the best. You all are also great movie must watch it has won my heart.",Meenakshi Sundareshwar
1005,rameswarchatterjee,Great movie,10,6 November 2021,Fantastic movie just loved it sundar was Bhagyashree ur cant believe his acting superb congratulations a lot keep it up proud moment for a mom stay blessed.,Meenakshi Sundareshwar
1006,ddkugwzqwv,Really good movie.,10,6 November 2021,"One day, when I become a director, l will make a true universal film about REAL Tamil culture. I'll consider that a duty as a partly Tamil, partly Hindi guy. This film doesn't even offend very well. It's a joke on all fronts.",Meenakshi Sundareshwar
1007,tanuastanga,One of the best,10,6 November 2021,A great movie to watch with your family it can be a extremely fun activity to watch such a good romantic movie with your happy family.It is the best the greatest.,Meenakshi Sundareshwar
1008,jxahmoipvv,Really loved it.,10,6 November 2021,"I don't understand why actors from #Bollywood were cast for @NetflixIndia's #MeenakshiSundareshwar. If the film revolves around South Indian culture, should it not have actors who know it? For this to come from @karanjohar's @Dharmatic_ is sheer disgrace! Disappointing.",Meenakshi Sundareshwar
1009,gcsozrdauq,Good movie,10,6 November 2021,"I am from Madurai, I am a Software Engineer & I am from Tamil Nadu .#MeenakshiSundareshwar NetFlix film is no way related to Madurai or it's culture! Bride grooms wont look like that & not everyone is a Rajini fan!",Meenakshi Sundareshwar
1010,dzofizpghy,Good movie for everyone,10,6 November 2021,I'm discovering Murakami from a Hindi movie about a Tamil family story on Netflix #MeenakshiSundareshwarRecommend watching - there's a English language version too.,Meenakshi Sundareshwar
1011,lrumnjfcnc,Best movie.,10,6 November 2021,"""Meenakshi Sundareshwar"" on Netflix is a nice feel good movie. The lead actors have done justice to their roles including their attempt at speaking Tamizh :)
Worth a watch 👍",Meenakshi Sundareshwar
1012,quohqhzatt,Best movie,10,6 November 2021,"Meenakshi Sundareshwar was Reminding me of RHTDM right from the start, and then guess what, what happened ? 😀😀 Lovely movie! In a Jaded Hindi Film Music Scene, Meenakshi Sundareshwar Songs are a Welcome Restorative.",Meenakshi Sundareshwar
1013,pnbntjwdnr,Loved it so much,10,6 November 2021,"With Gunjan Saxena to Meenakshi Sundareshwar, Dharma Productions and Dharmatic Entertainment are churning out refreshing stories. You all should watch this.",Meenakshi Sundareshwar
1014,axxxsijxbe,You should watch it once.,10,6 November 2021,"Songs and music review of Justin Prabhakaran and Raj Shekhar's Meenakshi Sundareshwar, with complete album credits. Spectacular Bollywood debut from the composer!",Meenakshi Sundareshwar
1015,glwyfqeony,Just awesome,10,6 November 2021,"The movie had many postive things which i wish i could able to enjoy but actually i couldn't ,the audacity to include us Which doesn't have a valid reason,the movie is fully stereotyped us
The plot is worth to enjoy as 5 episode YouTube Series.",Meenakshi Sundareshwar
1016,hgzulimrrd,Really nice movie.,10,6 November 2021,The cinematography was so beautiful but i could keep listing all the wrong portrayings of us i could ask the makers why this movie couldn't be done with including us?? Why you want to include?Idk when they will learn to respect our roots.,Meenakshi Sundareshwar
1017,mintisen,Sweet but Boring!,3,6 November 2021,Nothing happens.....it is extremely boring! Pleasant but pointless ...more exciting to stare at the ceiling.I ended up fast forwarding most of it....it still felt tedious disjointed.,Meenakshi Sundareshwar
1018,shobhit-92795,fantastic,10,7 November 2021,"What will you all say about this movie, I have really won everyone's heart, I don't think anyone has made the best movie till date, you guys must watch it.",Meenakshi Sundareshwar
1019,nagmaparveen-87190,Fantastic,10,7 November 2021,"Really after watching this movie, I have forgotten everything, it is really a wonderful movie, you guys must also watch it because till date the best movie has never been made in Bollywood.",Meenakshi Sundareshwar
1020,vs-27628,Wonderful,10,7 November 2021,Instead of watching Eternals watch MeenakshiSundareshwar this weekend. You can watch that movie just for the sheer performance of @sanyamalhotra07 & music of the movie is so apt (RHTDM feels). Best Rom Com of the year. Abhimannyu_D.,Meenakshi Sundareshwar
1021,mahindraseth,Amazing,10,7 November 2021,Sanyamalhotra07 ur work is supreme in MeenakshiSundareshwar amazing dude u are !!! It was sooo natural & flawless Kudos .. keep up the good work Abhimannyu_D great work I loved the movie.,Meenakshi Sundareshwar
1022,deepaksuna-50179,Superbb,10,7 November 2021,"Give MeenakshiSundareshwar a chance. Keep your expectations low & I am sure 'Aap ki feelings waste nahin hongi'. Very well directed & gorgeously shot. And a Hindi film hero that is not a 'toxicity ke dukaan'. There is a lot to like in this not so perfect, yet heartwarming film.",Meenakshi Sundareshwar
1023,tandilikam,Best,10,7 November 2021,"Beautiful film.the real magic is with the music, director adigina danikanna ekkuva ichesnattu unnadu justin
MeenakshiSundareshwar
A must movie for everyone..go for it..",Meenakshi Sundareshwar
1024,mtandi,Best,10,7 November 2021,The end credits of #MeenakshiSundareshwar are so beautiful. It's a short animated movie in itself. Beautiful asthetics throughout the movie couldn't back with tight narrative though..One of the best movie..,Meenakshi Sundareshwar
1025,nadeemsuna,Superbbbb,10,7 November 2021,The end credits of MeenakshiSundareshwar are so beautiful. It's a short animated movie in itself. Beautiful asthetics throughout the movie couldn't back with tight narrative though.,Meenakshi Sundareshwar
1026,sabeernag,Beautiful,10,7 November 2021,Only best thing about this movie is their cinematography.. Suthi suthi they have shown Madurai Meenakshi amman temple in an amazing way.Also have shown karaikudi houses as madurai ones MeenakshiSundareshwar.,Meenakshi Sundareshwar
1027,rx-53454,Outstanding,10,7 November 2021,Only best thing about this movie is their cinematography.. Suthi suthi they have shown Madurai Meenakshi amman temple in an amazing way.Also have shown karaikudi houses as madurai ones MeenakshiSundareshwar.,Meenakshi Sundareshwar
1028,sansaa-92782,Outstanding,10,7 November 2021,"I thought SonniVivek and @aarshasauras knocked it out of the park! Sure, there were a few strikes but overall really enjoyed Meenakshi Sundareshwar ...also the Cinematography!!",Meenakshi Sundareshwar
1029,aryaastarkk,Fantastic,10,7 November 2021,"Loved the story - refreshing and rooted - made me nostalgic resurfacing memories of Madras and for all the Rajni fans, this is an epic.Sanyamalhotra - you're a fantastic actor.For the next visit to India, Madurai is on the bucket list. MeenakshiSundareshwar.",Meenakshi Sundareshwar
