,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
212,LAntichristo,😂,1,19 March 2021,"That movie was an excellent piece of trash to watch high and laugh at talentless, overrated, masters of 21st century B type movies. Fantastic crap 😂 😂 😂",Deadly Illusions
213,Igal_Y,Possible plot twist wasted in such an untalented way,4,26 March 2021,"Build up too long, the ""twist"" seen a nautic mile away and possible clever re-rwist that could actually save the movie wasted.What a pity.",Deadly Illusions
214,adel_agawany,"No, just no!",1,29 May 2021,"The title says it all. Whenever you think of watching this movie, and for whatever reason it is, whether it is because of the trailer, or because someone who secretly hates you recommended it for you, or because for some bizarre reason you are a fan to one of the people involved making it. Remember my advice... NO! Just NOOOOOO!The problem is, by the time you catch this review, it would most probably be too late.",Deadly Illusions
215,SerouslyOpinionated,Thanks for the spoilers Everyone!,1,18 April 2021,This movie was SO TERRIBLE that I refused to watch it until the end. Lol.,Deadly Illusions
216,OpheliaV,meh.,3,20 March 2021,"The movie was meh. Davis is a great actress but didn't perfom well in this movie. I don't blame her, the plot is pretty boring and unimaginative. I was hoping for a good psychological thriller, but all I got was a mediocre predictable drama. The only real use for this film is to let it play as you sleep for white noise, since its pretty quiet and slow.",Deadly Illusions
217,tracybagg,Garbage,1,3 April 2021,"Literally an awful movie... don't watch it. Like seriously, if you're thinking about watching it... just don't. Pooping on a toilet is more fun.",Deadly Illusions
218,axerri,Boring and bad acting,1,20 March 2021,"Literally Netflix should pay you to watch this rubbish movie, boring and horrible horrible acting, cliche storyline",Deadly Illusions
219,rebeccaritter-63149,DEADLY STUPID,1,20 March 2021,"Worst acting I've ever seen in my life. Dumbest movie I've ever seen. This should be banned in all countries for how terrible it is. Lord, help us all.",Deadly Illusions
220,sherryarosen,Why????,3,22 March 2021,"This is a Lifetime movie on hormones. The acting was horrible, the plot was unbelievably ridiculous... I'm just glad that I was smart enough to not lose two hours of my life by cutting it off after the first hour.",Deadly Illusions
221,aljishi-fathi,Movie is good,1,19 March 2021,I give it 1 star because of bad sound and bad music. The music is not for this movie. I view without sound many times through the movie. May be because of what happened since 2020 pandemic they didn't find a good music. I see in netflix in march 2021,Deadly Illusions
222,Meeshay,Ridiculously bad,2,25 March 2021,"Watched because it was ""trending"" Didn't expect much but oh my dear lord I didn't think it would be this bad. The whole thing is even more ridiculous than a soap opera. The acting is truly terrible but since the three main characters were able to make it through the most absurd scenes without bursting into laughter, I guess they deserve some credit for that?",Deadly Illusions
223,Alexandreverhulst,These are actors ??!....,3,22 March 2021,"These people or actors I don't know if we can call them actors. Maybe the children are better than official character... it's like a serie B or C as we used to watch in the 80 s such as chainsaw massacre or Friday 13 th ...
it's like the n fact sex in the city the movie. As bad. Really. It's just bad. No words. Bad actresses. Both of them. Stop acting.",Deadly Illusions
224,noida-sanjay,Incredibly senseless movie !!,1,20 March 2021,"Sometimes we wonder why such senseless movies are made!! Slow, boring, dull and what not! My recommendation is to save few hours instead of watching it !!",Deadly Illusions
225,accfusionrecords,Absolute garbage,1,25 March 2021,This gives the movie industry such a bad name how this got into production is ridiculous the acting is the worst I have seen on screenIf their as a minus 10 zero rating this would be better worth watching if you want a laugh of poor quality.,Deadly Illusions
226,papocasey,Keep putting bad movies out like this Netflix...,1,20 March 2021,Netflix end game is to raise prices and continue to real ease crappy stuff like this. Absolute waste of time. Terrible all around.,Deadly Illusions
227,sbrayna-77225,Wishing I could time travel...,1,19 March 2021,"A note to my past self just in case I'm able to time travel: Please don't waste your time on this one, every bit of this film has been done before, there is no twist no real surprises...it's mundane with such terrible acting...you've seen it all before. Please watch something else, read a book, clean out the bathroom, watch some socks drying in the wind - trust me it'll be much more entertaining.",Deadly Illusions
228,monica_kathya,Must watch!,10,19 March 2021,"Like some other people's comments, not sure why hey gave a 1 star..... lolIt's a good movie! Keeps you thinking!",Deadly Illusions
229,emil-49899,The adult intro,2,25 March 2021,"Is was like the intro/story to a porno movie. Now thats sound exiting, But instead it ends like a standard horror movie.",Deadly Illusions
230,aydinbekoglu,What did I watch?,1,23 March 2021,"I watched this movie expecting a thriller kind of story, instead I got something worst than an experience of watching paint dry.The acting is beyond terrible. The writer woman looks like someone who is just rehearsing the role for the lead actress who is sick at home. The character developmnent is zero and the story progression is so murky. The director wanted to make something suspicious, ended up with being meaningless.Is it erotic? No
Is it interesting? No
Is it scary?Only if you think about the time you lose watching this.",Deadly Illusions
231,marthinedybvik,What a disaster,2,23 March 2021,"Top 1 in Norway and i was excited for a new hopefully decent thriller, jesus christ was i wrong. The acting was mediocre at best and if i hadnt recognized the actors i would have thought they had fetched them from the adult film industry. The attempt at being deep failed so miserably and the whole movie was just extremely cliche and predictable. I have seen better scripts written by kids in primary school. What an absolute waste of time.",Deadly Illusions
